B000HEWH0A	0.47692307692307695
B000HEWH0U	0.15879828326180256
B000HEWH1O	0.7142857142857143
B000HEWH3C	0.0392156862745098
B000HEWHJ6	-0.2440944881889764
B000HEZ7NY	0.3191489361702128
B000HEZC7K	0.48292682926829267
B000HEZETQ	0.12883435582822086
B000HEZEY6	0.20348204570184983
B000HEZF4K	0.06666666666666667
B000HI7MPQ	0.6774193548387096
B000HIP456	0.14124293785310735
B000HIP4JC	0.15789473684210525
B000HIVILU	0.5267175572519084
B000HIVINS	0.5333333333333333
B000HIVIO2	0.6811594202898551
B000HIVIOC	0.2789115646258503
B000HIVIOM	0.296
B000HIVIPG	0.6333333333333333
B000HIVIRY	0.2857142857142857
B000HIVISS	0.30434782608695654
B000HIVIWO	-0.11764705882352941
B000HIVIWY	-0.10880829015544041
B000HIVIX8	-0.07317073170731707
B000HIVIXI	-0.14942528735632185
B000HIVJ28	0.6585365853658537
B000HIVQ8A	0.559322033898305
B000HIVQAS	0.5301204819277109
B000HK03IC	-0.28502415458937197
B000HKCSYO	0.6888888888888889
B000HKCSYY	0.8918918918918919
B000HKD9JM	0.664
B000HKDECY	0.6211031175059952
B000HKDEJC	0.5294117647058824
B000HKEPC2	0.8571428571428571
B000HKER52	0.04918032786885246
B000HKEWHU	0.10891089108910891
B000HKIIO8	0.3076923076923077
B000HKKY3G	0.35877862595419846
B000HKKZQ2	-0.0028169014084507044
B000HLDDCY	0.75
B000HLDF9K	0.2708333333333333
B000HLDF9U	0.2017167381974249
B000HLDFA4	-0.08235294117647059
B000HLDFAE	0.18032786885245902
B000HLDFAY	0.2857142857142857
B000HLDFCM	0.5
B000HLDFFE	0.13513513513513514
B000HLDFGI	0.08661417322834646
B000HLDFMM	-0.040293040293040296
B000HLDFNQ	0.5789473684210527
B000HLDFPY	-0.20754716981132076
B000HOJR44	-0.05555555555555555
B000HOJR58	-0.09090909090909091
B000HOJR6C	0.5813953488372093
B000HOJR7G	0.8095238095238095
B000HOJR8A	0.08379888268156424
B000HOL67U	-0.23140495867768596
B000HOMSQI	-0.10569105691056911
B000HPXJKQ	0.35135135135135137
B000HQLKCE	0.3054393305439331
B000HRCN6K	0.25925925925925924
B000HRJLM4	0.03968253968253968
B000HRM93M	0.5555555555555556
B000HRMAL8	0.6578947368421053
B000HRMAMM	-0.39759036144578314
B000HRMAR2	0.6370370370370371
B000HRMATA	0.24836601307189543
B000HRMATK	0.5384615384615384
B000HRMATU	0.02857142857142857
B000HRMAUY	0.1024390243902439
B000HRMAVS	-0.0425531914893617
B000HRMCUC	0.21283783783783783
B000HRMDI8	-0.15555555555555556
B000HRMDJW	-0.18181818181818182
B000HRMDK6	-0.15
B000HT384Y	0.2459016393442623
B000HT3862	0.15527950310559005
B000HT386W	0.39080459770114945
B000HT3876	0.32193732193732194
B000HT387G	0.45038167938931295
B000HT389O	0.5104477611940299
B000HT38B2	0.2553191489361702
B000HT38BW	0.660377358490566
B000HT38C6	0.5263157894736842
B000HT38D0	0.5081967213114754
B000HT38DU	0.3793103448275862
B000HT38HQ	0.58
B000HT38I0	0.27040816326530615
B000HT3P42	0.14285714285714285
B000HT3P56	0.3657142857142857
B000HT3P5G	0.1875
B000HT3P5Q	0.2266928361138371
B000HT3P6U	0.16791979949874686
B000HT3P7E	0.3687002652519894
B000HT3P92	0.05405405405405406
B000HT3PA6	0.15517241379310345
B000HT3PEM	0.45454545454545453
B000HT3PLK	0.7727272727272727
B000HT3PPQ	0.5829787234042553
B000HT3Q1Y	0.28308823529411764
B000HT3Q28	0.28125
B000HT3Q2I	0.40310077519379844
B000HT3Q2S	0.4369287020109689
B000HT3QBO	0.34347275031685676
B000HT3RBI	0.44
B000HT3S8A	0.46153846153846156
B000HWXPXK	0.09345794392523364
B000HWZ4AW	0.31843575418994413
B000HWZ4B6	0.3108910891089109
B000HWZ4BG	0.45038167938931295
B000HWZ4CK	0.13131313131313133
B000HWZ4CU	0.2542372881355932
B000HWZ4DE	0.28463476070528965
B000HWZ4DO	0.584
B000HWZ4DY	0.3333333333333333
B000HWZ4E8	0.40700808625336926
B000HWZ4EI	0.5612903225806452
B000HWZ4ES	0.3983739837398374
B000HWZ4F2	0.18681318681318682
B000HWZ4G6	0.42857142857142855
B000HWZ4GQ	0.4244604316546763
B000HWZ4HU	0.451348182883939
B000HWZ4I4	0.16521739130434782
B000HWZ4IE	0.4841628959276018
B000HWZ4IY	0.36923076923076925
B000HWZ4J8	0.49812734082397003
B000HWZ4JI	0.3611111111111111
B000HWZ4JS	0.7894736842105263
B000HWZ4KW	0.24324324324324326
B000HWZ4L6	0.5116279069767442
B000HWZ4LG	0.43636363636363634
B000HWZ4LQ	0.5
B000HWZ4M0	0.19047619047619047
B000HWZ4MA	0.23118279569892472
B000HWZ4Q6	0.4370860927152318
B000HWZ4QG	0.7204301075268817
B000HWZ4R0	0.4808259587020649
B000HWZ4RA	0.3722627737226277
B000HWZ4RK	0.43617021276595747
B000HWZ4UM	0.0
B000HWZ4UW	0.5263157894736842
B000HWZ4V6	0.5555555555555556
B000HXDEW6	0.36936936936936937
B000HXDM82	0.43478260869565216
B000HXDQMY	0.7166666666666667
B000HXDQN8	0.6
B000HXDTGW	-0.07142857142857142
B000HXDWG4	0.32038834951456313
B000HXDWGE	0.1951219512195122
B000HXDWGO	0.5555555555555556
B000HXDWHI	0.06666666666666667
B000HXDWHS	-0.14049586776859505
B000HXDWI2	0.14285714285714285
B000HXDWIC	0.1232876712328767
B000HXDWIM	0.4127659574468085
B000HXDWO6	-0.24752475247524752
B000HXDWOG	0.2803030303030303
B000HXDWPA	0.47368421052631576
B000HXDWPK	0.08791208791208792
B000HXDWXC	0.31313131313131315
B000HXDWXM	0.1111111111111111
B000HXE6XM	0.2833333333333333
B000I0QL7I	0.1116751269035533
B000I0QL8M	1.0
B000I0QL9G	0.5238095238095238
B000I0QLFK	0.4473684210526316
B000I0QLKU	0.06
B000I0QLO6	0.1
B000I0QLOG	0.3739130434782609
B000I0QLQO	-0.07547169811320754
B000I0QLSC	0.14285714285714285
B000I0QLSM	-0.15492957746478872
B000I0QLTG	0.3617021276595745
B000I0RNSO	0.45161290322580644
B000I0RNSY	0.3953488372093023
B000I0RNT8	0.46534653465346537
B000I0RNVQ	0.2681876883340508
B000I0RNWK	0.1
B000I0RNWU	0.345926800472255
B000I0RNXY	0.36136662286465177
B000I0RNYI	-0.13366960907944514
B000I0RUV4	0.1320754716981132
B000I0RV40	0.27927927927927926
B000I205OG	-0.13333333333333333
B000I2IP2K	0.2920353982300885
B000I2IT44	0.6070175438596491
B000I2IT9Y	0.6170212765957447
B000I2IV0G	0.17647058823529413
B000I2IV0Q	0.2138728323699422
B000I2IZPW	0.5474452554744526
B000I2J5TM	0.19083969465648856
B000I2J5TW	0.17757009345794392
B000I2J60U	0.47368421052631576
B000I2J6D2	0.06172839506172839
B000I2J6EG	0.375
B000I2J6K0	0.42
B000I2J6KA	0.23529411764705882
B000I2J6KK	0.08045977011494253
B000I2J6MS	0.4117647058823529
B000I2J6O6	0.43661971830985913
B000I2J6OG	0.9459459459459459
B000I2J6R8	0.7142857142857143
B000I2J6RS	0.5555555555555556
B000I2J6SM	0.5147058823529411
B000I2J6VE	0.38461538461538464
B000I2J6VY	0.6981132075471698
B000I2J6W8	0.7419354838709677
B000I2J6Y6	-0.1111111111111111
B000I2J6ZK	-0.07692307692307693
B000I2J7FE	0.4
B000I2J7FO	0.4264705882352941
B000I2J7YA	0.8356164383561644
B000I2JCAY	0.6148648648648649
B000I2JCB8	0.5064935064935064
B000I2JCBI	0.5340393343419062
B000I2JDBM	0.06542056074766354
B000I2JDD0	0.18120805369127516
B000I2JDDU	-0.037037037037037035
B000I2JDEO	0.07017543859649122
B000I2JDF8	0.1796116504854369
B000I2JDFS	0.48936170212765956
B000I2JSVM	0.10756972111553785
B000I2JSZ8	-0.5
B000I2KOB0	0.8064516129032258
B000I2KQOU	0.44
B000I2KRYE	-0.2962962962962963
B000I3LX2S	0.4098360655737705
B000I3MBNI	0.17142857142857143
B000I405E4	0.03299856527977044
B000I40W4C	0.4074074074074074
B000I5X84W	0.5238095238095238
B000I5XD10	0.77
B000I5Y8K0	0.03296703296703297
B000I5Y8LO	0.6901408450704225
B000I5YCCY	0.6206896551724138
B000I5YDAU	0.4838709677419355
B000I5YDBE	0.5510204081632653
B000I5YDBY	0.7333333333333333
B000I6AMW2	0.47058823529411764
B000I6BJ56	0.14648602878916173
B000I6O7VY	0.20599250936329588
B000I7T8HG	0.43478260869565216
B000I8HL24	0.2791327913279133
B000I8NGAK	-0.2032520325203252
B000I8OFK0	0.14285714285714285
B000I8OFKA	0.44041450777202074
B000I8OFL4	0.25153374233128833
B000I8OFLO	0.2641509433962264
B000I8OFLY	0.17647058823529413
B000I8OM80	0.14285714285714285
B000I8OM94	0.45077720207253885
B000I8OMBM	0.3870967741935484
B000I8OMDU	0.5
B000I8OMEE	0.09734513274336283
B000I8OMEY	0.14482758620689656
B000I8OMFI	-0.14492753623188406
B000I8OOK6	0.21465968586387435
B000I931E0	-0.21212121212121213
B000I9WULK	0.4782608695652174
B000I9Z2CY	0.5111111111111111
B000IAZPKM	0.7105263157894737
B000IB0DD0	0.28063241106719367
B000IB0DDK	1.0
B000IB0DDU	0.5102040816326531
B000IB0DE4	0.04
B000ICL3L0	0.4
B000ICL3ME	0.3805970149253731
B000ICL3MO	-0.1509433962264151
B000ICL3NI	0.17204301075268819
B000ICL3OW	0.36065573770491804
B000ICL3PG	0.39325842696629215
B000ICL3PQ	0.05982905982905983
B000ICL3Q0	0.4728682170542636
B000ICL3QA	0.17532467532467533
B000ICL3QK	0.033112582781456956
B000ICL3R4	0.3977272727272727
B000ICLHOI	0.5232558139534884
B000ICLRFM	0.23076923076923078
B000ICLRGG	0.061224489795918366
B000ICLRGQ	0.5416666666666666
B000ICLRJS	0.2490974729241877
B000ICLRKW	0.29238329238329236
B000ICLRL6	0.18796992481203006
B000ICLU3G	0.2727272727272727
B000ICLU7C	0.2535211267605634
B000ICM5LC	0.2
B000ICM5QM	0.45652173913043476
B000ICM5R6	0.46808510638297873
B000ICM5RG	0.5842696629213483
B000ICM5S0	0.4296028880866426
B000ICM5SU	0.95
B000ICM5US	0.22807017543859648
B000ICM5V2	0.34915924826904055
B000ICM5VC	0.2414431082331175
B000ICM5WQ	0.06779661016949153
B000ICM6LQ	0.6774193548387096
B000IF31LM	0.13131313131313133
B000IFQLK0	0.6
B000IFQLVE	0.09734513274336283
B000IFRR9Y	0.6590909090909091
B000IFRRA8	0.4411764705882353
B000IFRT2O	0.22354272778720996
B000IFRT4C	0.3630573248407643
B000IFRT4W	-0.027124773960216998
B000IFRT5Q	0.2826086956521739
B000IG7SL0	-0.09316770186335403
B000IHY9K2	0.10317460317460317
B000IHY9TI	0.6875
B000IHY9UC	0.503957783641161
B000IHY9UM	0.5521235521235521
B000IHYW18	0.5714285714285714
B000IHYXIK	0.3870967741935484
B000IHYXJO	0.44970414201183434
B000IHYXK8	0.3087557603686636
B000IHYXKS	0.056338028169014086
B000IHYXP8	0.13333333333333333
B000IHYXS0	0.6666666666666666
B000IHYY4I	0.6727272727272727
B000II75UM	0.24752475247524752
B000II7CLY	-0.16049382716049382
B000IIFGQM	0.2413793103448276
B000IJ6VAQ	0.6896551724137931
B000IJ79TS	0.34408602150537637
B000IJ79U2	0.3855421686746988
B000IJ79UC	-0.29133858267716534
B000IJ79VG	0.35403726708074534
B000IJ79VQ	0.38589211618257263
B000IJ79ZW	0.38461538461538464
B000IJ7A06	0.6060606060606061
B000IJ7A0G	0.21739130434782608
B000IJ7A0Q	0.47674418604651164
B000IJ7A1K	-0.16062176165803108
B000IJ7A24	0.5515463917525774
B000IJ7A2E	0.43636363636363634
B000IJ7A2O	0.6296296296296297
B000IJ7A2Y	0.5789473684210527
B000IJ7A6A	0.057692307692307696
B000IJ7A92	0.2222222222222222
B000IJ7AEC	0.25146198830409355
B000IJ7AGK	0.3584905660377358
B000IJ7AJC	0.1712707182320442
B000IJ7ANI	0.6097560975609756
B000IJ7H2C	0.3972286374133949
B000IJFJDG	0.45454545454545453
B000ILYYD0	0.4
B000IMSQI8	0.26506024096385544
B000IMUYM4	0.20711974110032363
B000IMV3XS	0.24
B000IMVE32	-0.19008264462809918
B000IMVE3C	0.2765957446808511
B000IMVE3M	0.16666666666666666
B000IMVE50	0.2222222222222222
B000IMVE6E	-0.23809523809523808
B000IMVJDM	0.2
B000IMVO4Q	0.25
B000IOM0PQ	0.5652173913043478
B000IOM0S8	0.5
B000IOM0TC	-0.014492753623188406
B000IOM0U6	0.0196078431372549
B000IOM0VK	0.4230769230769231
B000IOM0YM	0.5172413793103449
B000IOM1E6	0.21739130434782608
B000IOM1EG	0.3488372093023256
B000IOM1FU	0.2620320855614973
B000ION226	0.2621359223300971
B000ION22G	0.08421052631578947
B000ION23A	0.24500907441016334
B000ION25I	0.17647058823529413
B000ION262	0.625
B000ION26M	0.2
B000ION276	0.24074074074074073
B000ION27G	0.6266666666666667
B000ION27Q	0.5882352941176471
B000ION28U	-0.01694915254237288
B000ION2BW	0.07784431137724551
B000ION2E4	0.288135593220339
B000ION2GC	0.38461538461538464
B000ION2H6	0.2
B000ION2I0	0.01694915254237288
B000ION2IA	-0.13725490196078433
B000ION2IK	-0.01818181818181818
B000ION52I	0.35023041474654376
B000ION726	0.25287356321839083
B000ION73A	0.16
B000ION73U	0.27167630057803466
B000ION758	-0.07407407407407407
B000ION762	-0.10778443113772455
B000ION780	0.04195804195804196
B000ION794	-0.5
B000ION79Y	-0.18
B000ION7A8	0.6764705882352942
B000ION7AS	0.061224489795918366
B000ION7C6	0.312
B000ION7CG	0.4936708860759494
B000IONJEM	0.2867132867132867
B000IONJI8	0.3333333333333333
B000IONJP6	0.22580645161290322
B000IONLWW	0.6883116883116883
B000IONLYU	0.6956521739130435
B000IONLZ4	0.5675675675675675
B000IOTU2M	0.620253164556962
B000IQBHUI	0.6923076923076923
B000IU36R6	0.43010752688172044
B000IU37MK	-0.017699115044247787
B000IU37T8	0.47619047619047616
B000IU37TI	0.35714285714285715
B000IU37TS	0.26717557251908397
B000IU37UC	0.22962962962962963
B000IU37VG	0.3953488372093023
B000IU37W0	0.6741573033707865
B000IU37WA	0.7021276595744681
B000IU37WK	0.22727272727272727
B000IU37WU	0.14634146341463414
B000IU3XRY	0.43478260869565216
B000IU3YNC	0.45
B000IU4DPK	0.4939759036144578
B000IV9CDM	0.21893491124260356
B000IVQALO	0.36507936507936506
B000IY042M	0.0962962962962963
B000IY04SG	0.408
B000IY05YE	0.6923076923076923
B000IY06AW	0.23157894736842105
B000IZJ20Q	0.2465753424657534
B000IZJ468	0.515625
B000IZJQE8	0.5882352941176471
B000IZJQU2	0.36507936507936506
B000IZJR0G	0.42857142857142855
B000IZJR8I	0.5384615384615384
B000IZJRIS	0.2727272727272727
B000IZJRJW	0.2879581151832461
B000IZJRX8	0.41333333333333333
B000IZJZIU	0.1182053494391717
B000IZK7X2	1.0
B000J01A8W	0.3825503355704698
B000J0I7HO	0.625
B000J0JGGK	0.3684210526315789
B000J0QIQ6	0.14084507042253522
B000J0QJ24	0.3944954128440367
B000J0ZPNS	0.4666666666666667
B000J103OI	0.2956218519953506
B000J103SY	0.47368421052631576
B000J103UW	-0.05511811023622047
B000J103XY	0.6888888888888889
B000J10EQK	-0.36607142857142855
B000J10EQU	0.245892560457818
B000J10ERE	0.34854771784232363
B000J10F14	-0.10504201680672269
B000J10F1E	0.5714285714285714
B000J10F6O	-0.062146892655367235
B000J10F7S	0.13089005235602094
B000J10F82	-0.11688311688311688
B000J10F8C	-0.225
B000J10F8M	0.40540540540540543
B000J10FLY	0.31446540880503143
B000J10GJ0	0.38738738738738737
B000J10GWC	0.6666666666666666
B000J10HXU	0.8823529411764706
B000J10KKA	0.5849056603773585
B000J10KN2	0.3503184713375796
B000J10KNC	0.20930232558139536
B000J10KNM	0.38235294117647056
B000J10KNW	0.2934131736526946
B000J10KO6	0.1598173515981735
B000J10MAS	0.631578947368421
B000J1BWTI	0.05555555555555555
B000J20W7A	0.3063583815028902
B000J2BBIE	0.6571428571428571
B000J2FJI2	0.7037037037037037
B000J2G8RS	0.7567567567567568
B000J2H4YO	-0.16923076923076924
B000J3CSS0	0.8888888888888888
B000J3E3YC	0.4666666666666667
B000J3EAYA	0.06382978723404255
B000J3EB6C	0.04
B000J3EB8K	0.40594059405940597
B000J3FBDO	-0.05073280721533258
B000J3FBR0	0.08387096774193549
B000J3FBT8	0.2962962962962963
B000J3FBUM	0.2558139534883721
B000J3FBW0	0.1759656652360515
B000J3FGKM	0.5416666666666666
B000J3OTO6	0.1902796882164145
B000J3OTOG	0.0
B000J3OTSM	0.4569402228976697
B000J3OTT6	0.36993243243243246
B000J3Q11K	0.7058823529411765
B000J4OYOK	0.029411764705882353
B000J4OYQS	0.45098039215686275
B000J4OYRW	0.53125
B000J4QW7W	0.2556390977443609
B000J4QW8Q	0.0966316951960243
B000J4QWFY	0.058823529411764705
B000J4QWIG	0.26101694915254237
B000J4QWM2	0.12133410005750431
B000J6E0T2	0.2845528455284553
B000J6I0PC	0.4594594594594595
B000J9YKNU	0.23076923076923078
B000JBWWOC	0.46534653465346537
B000JBWWOW	0.34285714285714286
B000JBWWPG	0.34285714285714286
B000JBWWQ0	0.39165009940357853
B000JBWWQA	0.38967136150234744
B000JBWWQK	0.20689655172413793
B000JBWWQU	-0.15
B000JBWWRO	0.3369098712446352
B000JBWWSI	0.30434782608695654
B000JBWWTC	0.6533333333333333
B000JBXH82	0.16129032258064516
B000JBXHDW	0.11627906976744186
B000JBXHE6	0.24390243902439024
B000JBXHI2	0.7857142857142857
B000JBXHOG	0.8823529411764706
B000JBXHQY	-0.04213241616509028
B000JBXHRI	0.5862068965517241
B000JBXHVY	0.3271889400921659
B000JBXHWI	0.4
B000JBXHZK	0.16981132075471697
B000JBXXYK	0.06865177832919768
B000JBXXZY	0.35135135135135137
B000JBXY0S	0.7727272727272727
B000JBXY44	0.3746130030959752
B000JBY13C	0.3870967741935484
B000JCE3PC	0.6363636363636364
B000JCE816	0.48
B000JCEB0E	0.16332378223495703
B000JCEB0O	0.5555555555555556
B000JCEU46	0.8412698412698413
B000JCEU4G	1.0
B000JCEU50	0.6956521739130435
B000JD6M1Y	0.32
B000JF6FCS	0.06329113924050633
B000JFXRU6	0.5126050420168067
B000JFXRWE	0.23333333333333334
B000JFXTM2	0.6585365853658537
B000JFY05W	0.22705314009661837
B000JFY06G	0.11688311688311688
B000JFY16A	0.4492753623188406
B000JFZ9G6	0.7391304347826086
B000JGEXFS	0.3333333333333333
B000JGWD3C	0.5813953488372093
B000JJ27BC	0.0718232044198895
B000JJ2DHA	0.0707070707070707
B000JJ3Y78	0.3601036269430052
B000JJ3Y7S	0.27586206896551724
B000JJ4DDM	0.11377245508982035
B000JJ4DDW	0.5488721804511278
B000JJ4DF0	0.35174953959484345
B000JJ4DNW	0.1842410196987254
B000JJ4FB2	-0.1783783783783784
B000JJ4FKS	0.391304347826087
B000JJ4FRG	0.04
B000JJ4W38	-0.06666666666666667
B000JJ4W3I	-0.0392156862745098
B000JJ4W6A	0.136
B000JJ4WJM	0.5333333333333333
B000JJ5F2K	-0.2631578947368421
B000JJ5F5M	0.03896103896103896
B000JJ5F5W	0.35294117647058826
B000JJ5F8E	-0.24489795918367346
B000JJ5F8O	0.37254901960784315
B000JJ5G4M	0.3829787234042553
B000JJ5G4W	0.21756487025948104
B000JJ6K0Q	0.3537117903930131
B000JJ6K1A	0.19047619047619047
B000JJ6K1K	0.6666666666666666
B000JJDMFW	0.6923076923076923
B000JJR0QO	0.3333333333333333
B000JJR0RI	0.5849056603773585
B000JJRACI	0.30985915492957744
B000JJRY9M	0.49019607843137253
B000JJRYAG	0.5918367346938775
B000JJRYDI	0.18518518518518517
B000JJRYDS	-0.03896103896103896
B000JJS7JS	0.5
B000JJSJ82	-0.15087719298245614
B000JJSJ96	-0.325
B000JJSJ9G	-0.17073170731707318
B000JJSJA0	0.5555555555555556
B000JJSJD2	0.08487084870848709
B000JJSJDC	0.4954954954954955
B000JJSJO6	0.32098092643051773
B000JJSJPA	0.5181518151815182
B000JJSJPU	0.26153846153846155
B000JJSKTU	0.07228915662650602
B000JJSKW2	0.5333333333333333
B000JJSKWM	-0.08823529411764706
B000JJSKXG	0.14285714285714285
B000JJSKXQ	-0.1592356687898089
B000JJSKY0	0.022727272727272728
B000JJSKZE	0.2967032967032967
B000JJSKZY	0.23478260869565218
B000JJSL1W	0.3515981735159817
B000JJSL6M	0.7894736842105263
B000JJSL76	0.1895424836601307
B000JJSL7G	0.49206349206349204
B000JJSPX6	0.4634146341463415
B000JJSRMA	0.25925925925925924
B000JJSRMK	0.4520547945205479
B000JJSRMU	0.37410071942446044
B000JJSRN4	0.5214723926380368
B000JJSRNY	0.6729222520107239
B000JK8O7W	0.2549019607843137
B000JKO8KE	0.102803738317757
B000JLIYRQ	0.07692307692307693
B000JLQPTK	0.18518518518518517
B000JLQPVS	0.625
B000JLQPWC	0.40789473684210525
B000JLQPX6	0.11363636363636363
B000JLQPYK	0.29086538461538464
B000JLQPYU	-0.021447721179624665
B000JLQPZO	0.6078431372549019
B000JLQQ26	0.2948717948717949
B000JLQQ5I	0.29508196721311475
B000JLQQ76	0.5398230088495575
B000JLQQ7Q	0.34065934065934067
B000JLQT3M	0.43137254901960786
B000JLSYXK	0.5925925925925926
B000JLTR86	0.36752136752136755
B000JLTR8Q	0.11774671749258789
B000JLTR9A	0.5967741935483871
B000JLTR9K	-0.023255813953488372
B000JLTREK	0.16728624535315986
B000JLTRF4	0.411214953271028
B000JLTRFE	0.21037463976945245
B000JLTRFY	0.36936936936936937
B000JLTRHW	0.17479674796747968
B000JLTRIG	0.2617801047120419
B000JLTRJA	0.1539855072463768
B000JLTRKO	0.517948717948718
B000JLTRL8	0.3333333333333333
B000JLTRLS	0.75
B000JLTRMC	0.5483870967741935
B000JLTRMW	0.4838709677419355
B000JLTS3K	-0.10218978102189781
B000JLTS5S	0.3793103448275862
B000JLTS76	0.2230769230769231
B000JLTS7Q	0.44680851063829785
B000JLTS80	0.22151898734177214
B000JLTS8A	0.4583333333333333
B000JLTSBW	0.1919191919191919
B000JLY0EC	-0.14396887159533073
B000JM77PU	0.27906976744186046
B000JMJQGS	0.22535211267605634
B000JMK6GW	0.0
B000JMK6IK	0.7297297297297297
B000JMK6JO	0.5368421052631579
B000JMK6LW	0.1019047619047619
B000JMK6OE	0.034482758620689655
B000JMK6OO	0.31645569620253167
B000JMK6UI	-0.40939597315436244
B000JMKB6W	0.015625
B000JMKDSS	-0.03296703296703297
B000JMKJVE	-0.02127659574468085
B000JMKK7W	0.868421052631579
B000JMKKFY	0.46808510638297873
B000JMKKI6	0.84
B000JMKKJU	0.0
B000JMKKK4	0.37777777777777777
B000JMKKN6	0.36363636363636365
B000JMKKXG	0.5454545454545454
B000JNBREG	0.6875
B000JR0BYE	0.47474747474747475
B000JR0C6Q	0.9411764705882353
B000JR0CQQ	0.4444444444444444
B000JR3EMA	0.06493506493506493
B000JRYOLA	0.5172413793103449
B000JRYOLK	0.5428571428571428
B000JRYOME	0.569620253164557
B000JRYOMY	0.36363636363636365
B000JRYOPG	0.2
B000JSI7F8	0.2737430167597765
B000JTGLIM	0.09333333333333334
B000JU7JE6	0.11904761904761904
B000JU7JJ6	0.02127659574468085
B000JU7KCC	0.2727272727272727
B000JU7NCE	0.14146341463414633
B000JU8H56	0.30578512396694213
B000JU8H74	0.4153846153846154
B000JU8H7E	0.11312217194570136
B000JU8H9M	0.453781512605042
B000JU8HBK	0.2857142857142857
B000JU8HEW	-0.3333333333333333
B000JU9OJ4	0.1599284436493739
B000JVGRI4	0.7857142857142857
B000JVRFXA	0.16521739130434782
B000JVSUSE	0.002028397565922921
B000JVSUXO	0.23270440251572327
B000JVT07E	0.37209302325581395
B000JVT2AE	0.775
B000JYW5B4	0.625
B000JYW5BE	0.49171270718232046
B000JYW5BO	0.3877551020408163
B000JYW5CS	-0.3333333333333333
B000JYW5DM	-0.16816326530612244
B000JYW5EQ	0.8666666666666667
B000JYW5FA	-0.10091743119266056
B000JYW5UK	-0.04182509505703422
B000JYW65Y	0.3333333333333333
B000JZ2VB2	0.18604651162790697
B000JZ4TPI	0.45652173913043476
B000JZ4UNO	0.47368421052631576
B000JZ8IMS	0.4642857142857143
B000K0YM0Y	0.4343807763401109
B000K144OM	0.6347826086956522
B000K1D3TE	-0.23870967741935484
B000K2Q7CI	0.44680851063829785
B000K2Q7H8	-0.013333333333333334
B000K2Q8EU	0.18518518518518517
B000K2UDAK	0.5757575757575758
B000K2UEDG	0.16417910447761194
B000K2UGXO	0.13924050632911392
B000K2UGZW	0.075
B000K2UH0G	0.676923076923077
B000K2UHY2	0.5652173913043478
B000K2UW06	0.4450721908349027
B000K2UW1U	0.2
B000K2V7DW	0.11842105263157894
B000K2V7E6	0.2682926829268293
B000K2V7EG	0.37572254335260113
B000K2V7EQ	-0.08333333333333333
B000K3I7SO	0.27239488117001825
B000K3QONE	0.12380952380952381
B000K405CY	0.27927927927927926
B000K4WPCC	0.26961483594864477
B000K4WSEC	0.14285714285714285
B000K4X5P8	0.09090909090909091
B000K4X5QC	0.92
B000K4X5QM	0.42857142857142855
B000K4X5RG	-0.1836734693877551
B000K4X5TE	0.2982456140350877
B000K4X5U8	0.38823529411764707
B000K4X5US	0.29411764705882354
B000K50PK0	0.01937984496124031
B000K52BL6	0.38738738738738737
B000K6GM4W	0.5522388059701493
B000K6KXGK	0.42857142857142855
B000K6L9CM	0.26380368098159507
B000K6ODAW	0.17333333333333334
